ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
526,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,289.0,62.0,6700.811789,11.0
526,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,72.0,68.0,4284.533932,12.0
526,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,225.0,72.0,2690.2887480000004,nan
526,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,451.0,78.0,1768.615751,14.0
526,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,358.0,83.0,8145.596487000001,15.0
526,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,226.0,90.0,6476.62106,16.0
526,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,381.0,96.0,3587.051664,17.0
526,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,266.0,120.0,2441.187938,18.0
526,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,120.0,125.0,10362.593696,19.0
526,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,24.0,126.0,1295.324212,20.0
526,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,178.0,129.0,8668.708188,21.0
526,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,358.0,135.0,822.032673,22.0
526,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,86.0,137.0,3213.400449,23.0
526,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,414.0,138.0,4110.163365,24.0
526,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,124.0,153.0,6102.9698450000005,25.0
526,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,440.0,161.0,6352.070655,26.0
526,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,360.0,163.0,5729.318630000001,27.0
526,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,84.0,167.0,5804.048873000001,28.0
526,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,79.0,185.0,4807.645633,29.0
526,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,437.0,194.0,10711.334830000002,30.0
526,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,469.0,196.0,6725.72187,31.0
526,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,50.0,201.0,13526.173983,32.0
526,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,168.0,202.0,4982.0162,33.0
526,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,506.0,207.0,7423.204138,34.0
526,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,488.0,211.0,2914.4794770000003,35.0
526,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,180.0,214.0,2067.536723,36.0
526,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,237.0,222.0,6177.7000880000005,37.0
526,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,426.0,237.0,6526.441222,38.0
526,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,76.0,254.0,4907.285957,39.0
526,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,391.0,255.0,2366.457695,40.0
526,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,109.0,264.0,10512.054182,41.0
526,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,434.0,285.0,12056.479204000001,42.0
526,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,238.0,302.0,7298.653733,43.0
526,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,206.0,305.0,13077.792525,44.0
526,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,422.0,316.0,6974.82268,45.0
526,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,440.0,315.0,1868.2560750000002,46.0
526,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,256.0,327.0,16216.462731000001,47.0
526,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,100.0,333.0,8344.877135,48.0
526,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,119.0,346.0,647.662106,49.0
526,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,334.0,347.0,1918.0762370000002,50.0
526,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,43.0,348.0,6177.7000880000005,51.0
526,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,182.0,349.0,2117.356885,52.0
526,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,200.0,360.0,7473.024300000001,53.0
526,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,471.0,374.0,2266.817371,54.0
526,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,192.0,376.0,18159.449049000003,55.0
526,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,359.0,384.0,21771.410794000003,56.0
526,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,313.0,388.0,4234.71377,57.0
526,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0076--fsk_809--0.32/P001--fsk_809--0.32/demoplate_01--fsk_809--0.32--W0076--P001--T0000--C00.tif,0,0,fsk_809,0.32,demoplate_01--fsk_809--0.32--W0076--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_809--0.32,0000,0076,0076,W0076--fsk_809--0.32,200.0,391.0,10462.23402,nan
